,Unnamed: 0,iso2,iso3,Admin2,Province_State,Country_Region,Lat,Long_,Combined_Key,1/22/20,1/23/20,1/24/20,1/25/20,1/26/20,1/27/20,1/28/20,1/29/20,1/30/20,1/31/20,2/1/20,2/2/20,2/3/20,2/4/20,2/5/20,2/6/20,2/7/20,2/8/20,2/9/20,2/10/20,2/11/20,2/12/20,2/13/20,2/14/20,2/15/20,2/16/20,2/17/20,2/18/20,2/19/20,2/20/20,2/21/20,2/22/20,2/23/20,2/24/20,2/25/20,2/26/20,2/27/20,2/28/20,2/29/20,3/1/20,3/2/20,3/3/20,3/4/20,3/5/20,3/6/20,3/7/20,3/8/20,3/9/20,3/10/20,3/11/20,3/12/20,3/13/20,3/14/20,3/15/20,3/16/20,3/17/20,3/18/20,3/19/20,3/20/20,3/21/20,3/22/20,3/23/20,3/24/20,3/25/20,3/26/20,3/27/20,3/28/20,3/29/20,3/30/20,3/31/20,4/1/20,4/2/20,4/3/20,4/4/20,4/5/20,4/6/20,4/7/20,4/8/20,4/9/20,4/10/20,4/11/20,4/12/20,4/13/20,4/14/20,4/15/20,4/16/20,4/17/20,4/18/20,4/19/20,4/20/20,4/21/20,4/22/20,4/23/20,4/24/20,4/25/20,4/26/20,4/27/20,4/28/20,4/29/20,4/30/20,5/1/20,5/2/20,5/3/20,5/4/20,5/5/20,5/6/20,5/7/20,5/8/20,5/9/20,5/10/20,5/11/20,5/12/20,5/13/20,5/14/20,5/15/20,5/16/20,5/17/20,5/18/20,5/19/20,5/20/20,5/21/20,5/22/20,5/23/20,5/24/20,5/25/20,5/26/20,5/27/20,5/28/20,5/29/20,5/30/20,5/31/20,6/1/20,6/2/20,6/3/20,6/4/20,6/5/20,6/6/20,6/7/20,6/8/20,6/9/20,6/10/20,6/11/20,6/12/20,6/13/20,6/14/20
1414,1419,US,USA,Coahoma,Mississippi,US,34.22772299,-90.60415045,"Coahoma, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,5,7,8,11,11,17,18,18,18,18,21,22,23,26,27,28,29,30,32,35,37,38,38,38,39,43,45,45,46,48,49,52,53,53,54,54,56,58,60,61,61,64,66,69,70,70,70,70,71,71,71,71,72,72,73,75,76,76,79,85,86,86,92,96,98,106,108,113,114,120,121,125,125,127,128,131,132,132,134,139,141,141,141,145,146,147
1415,1420,US,USA,Copiah,Mississippi,US,31.86977774,-90.44565118,"Copiah, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,4,4,5,6,8,8,8,8,8,9,9,10,11,12,16,16,17,19,27,30,28,31,31,31,35,39,40,41,46,46,51,52,59,65,68,71,79,83,88,96,108,114,116,124,126,137,141,152,157,162,163,165,170,191,190,195,201,204,207,211,228,259,273,278,284,284,285,290,298,310,312,313,315,325,329,334,337,341,357,360,366,366,388,397,405
1416,1421,US,USA,Covington,Mississippi,US,31.63225413,-89.55389939,"Covington, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,3,4,4,6,6,7,7,7,8,12,14,15,15,19,19,22,28,29,33,37,38,40,43,45,50,51,54,55,62,67,67,66,74,84,82,84,88,89,90,93,100,99,101,104,105,105,108,110,117,123,125,127,127,131,140,141,143,159,165,165,173,173,177,179,183,186,188,190,190,200,200,201,203,205
1417,1422,US,USA,DeSoto,Mississippi,US,34.87625235,-89.99091418,"DeSoto, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,13,18,23,29,36,49,63,65,71,71,84,94,103,111,118,132,136,140,144,150,158,163,171,178,188,199,211,213,220,234,238,239,244,252,256,263,261,266,272,277,282,293,294,298,304,308,310,320,325,333,331,336,346,350,355,369,384,386,391,404,418,419,442,458,461,474,485,493,503,520,533,542,550,553,559,575,593,605,611,633,642,664,664,694,713,714
1418,1423,US,USA,Forrest,Mississippi,US,31.18961454,-89.25832496,"Forrest, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,3,3,3,3,4,4,5,11,11,14,15,16,16,18,19,19,21,27,26,30,34,42,46,59,59,71,76,86,95,105,114,122,134,137,137,144,147,151,158,164,174,181,190,190,196,198,207,219,226,232,248,259,273,283,294,309,314,315,331,336,357,380,416,431,442,435,438,453,462,478,480,486,503,511,523,534,553,564,583,594,592,595,600,607,610,635,649,667,667,672,678,679
1419,1424,US,USA,Franklin,Mississippi,US,31.47786634,-90.89672989,"Franklin, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,3,3,3,2,2,3,3,3,3,3,3,3,4,5,5,5,5,8,9,10,10,10,10,10,14,14,15,16,16,17,16,17,16,16,16,17,16,16,16,16,16,17,18,17,17,18,17,17,19,18,19,19,19,19,19,21,21,21,22,23,23,25,25,25,27,27,28,28,28,29,29,29,29,29,29,29,30,29,29,29,29,30,30,30
1420,1425,US,USA,George,Mississippi,US,30.86259065,-88.64436789,"George, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,3,3,3,4,4,4,4,5,5,5,5,5,7,7,7,8,10,8,8,9,10,10,10,10,10,10,11,11,11,11,12,13,13,14,14,14,14,14,15,15,15,15,15,15,15,16,16,18,17,17,17,19,19,19,19,19,19,20,20,20,21,21,25,25,25,26,28,29,30,30,30,31,32,32,32,35,35,35
1421,1426,US,USA,Greene,Mississippi,US,31.21444233,-88.63922281,"Greene, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,8,11,9,11,12,13,16,22,33,33,30,36,42,47,47,45,45,49,51,51
1422,1427,US,USA,Grenada,Mississippi,US,33.77036166,-89.80245083,"Grenada, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,3,3,3,3,4,4,4,7,7,8,8,10,10,10,10,11,13,14,14,15,19,20,26,26,27,27,27,27,27,27,28,28,28,32,34,34,35,36,41,45,45,47,51,52,52,55,56,58,58,59,60,60,63,66,68,72,75,75,78,82,85,88,89,94,95,99,100,107,110,112,113,127,133,138,138,153,157,160
1423,1428,US,USA,Hancock,Mississippi,US,30.41830223,-89.48851033,"Hancock, Mississippi, US",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,4,4,4,5,5,6,9,9,15,15,16,20,22,28,30,31,30,31,32,37,37,38,40,40,46,49,50,50,50,52,53,53,54,55,56,59,60,60,61,61,62,62,67,68,68,68,68,72,72,73,74,74,74,75,79,78,79,80,81,81,81,81,86,84,87,88,88,87,87,87,90,91,91,91,90,90,90,92,92,93,93,94,94,98,100,100
